1771664623.000,"8990e0","EVA392  ",24.986252,121.128642,2375,2500,190.0,176,184,0.276,49.27,,-0.53,54.14,49.17,-1152,-1152,,231,7,1011.2,3008,,"5663",-37.4,854,186,1,10,2,3,2,2,"A5",,2
1771664623.000,"71c364","AAR744  ",24.861409,121.262529,35000,36700,530.8,266,462,0.784,36.81,-0.06,-0.35,33.57,28.64,-64,-32,,259,99,1013.6,35008,,"0723",-35.6,484,186,1,9,2,3,2,2,"A3",,2
1771664623.000,"780ac4","HKE862  ",24.913734,121.713176,33000,34550,562.6,281,472,0.792,51.79,-0.09,-2.29,47.11,42.10,128,32,,,,1013.6,32992,,,-37.8,822,186,1,9,1,3,,,"A3",,2
1771664628.000,"780bfb","CCA189  ",24.967688,121.067004,2925,3050,198.4,180,190,0.288,76.59,-0.94,-10.02,93.69,88.74,-832,-1024,,300,10,1011.2,2016,,"0003",-34.7,444,186,1,9,1,3,2,3,"A3",,2
1771664628.000,"8990c7","EVA715  ",25.137929,121.096284,7225,7500,206.5,,,,238.47,,,,,-1216,,,,,1011.2,4000,,,-37.8,266,186,1,9,1,3,,,"A5",,2
1771664628.000,"8990e0","EVA392  ",24.986252,121.128642,2375,2500,190.0,176,184,0.276,49.27,,-0.53,54.14,49.17,-1152,-1152,,231,7,1011.2,3008,,"5663",-37.4,854,186,1,10,2,3,2,2,"A5",,2
1771664628.000,"71c364","AAR744  ",24.871278,121.270614,35000,36675,530.8,265,462,0.780,36.81,-0.03,-0.35,33.57,28.64,-64,-32,,259,99,1013.6,35008,,"0723",-34.1,505,186,1,9,2,3,2,2,"A3",,2
1771664628.000,"780ac4","HKE862  ",24.913734,121.713176,33000,34550,562.6,281,472,0.792,51.79,-0.09,-2.29,47.11,42.10,128,32,,,,1013.6,32992,,,-38.4,828,186,1,9,1,3,,,"A3",,2
1771664633.000,"780bfb","CCA189  ",24.968712,121.070891,2875,3000,197.8,180,190,0.288,73.86,-0.94,-10.02,93.69,88.74,-768,-1024,,300,10,1011.2,2016,,"0003",-34.8,465,186,1,9,1,3,2,3,"A3",,2
1771664633.000,"8990c7","EVA715  ",25.137929,121.096284,7225,7500,,,,,,,,,,,,,,,1011.2,4000,,,-37.8,266,186,1,9,,3,,,"A5",,2
1771664633.000,"8990e0","EVA392  ",24.986252,121.128642,2375,2500,190.0,176,184,0.276,49.27,,-0.53,54.14,49.17,-1152,-1152,,231,7,1011.2,3008,,,-37.4,854,186,1,10,2,3,2,2,"A5",,2
1771664633.000,"71c364","AAR744  ",24.876399,121.274811,35000,36675,530.8,265,462,0.780,36.81,-0.03,-0.35,33.57,28.64,-64,-32,,259,99,1013.6,35008,,"0723",-36.1,522,186,1,9,2,3,2,2,"A3",,2
1771664633.000,"780ac4","HKE862  ",24.913734,121.713176,33000,34550,,281,,0.792,,,,47.11,42.10,128,32,,,,,,,,-38.4,828,186,,,,,,,"A3",,2
1771664638.000,"780bfb","CCA189  ",24.970062,121.075866,2825,2925,197.4,180,190,0.288,73.22,-0.94,-10.02,93.69,88.74,-576,-1024,,300,10,1011.2,2016,,"0003",-34.6,498,186,1,9,1,3,2,3,"A3",,2
1771664638.000,"71c364","AAR744  ",24.890364,121.286264,35000,36675,529.4,265,462,0.780,36.78,-0.06,-0.53,33.57,28.63,0,0,,260,99,1013.6,35008,,"0723",-32.5,596,186,1,9,2,3,2,2,"A3",,2
1771664638.000,"780ac4","HKE862  ",24.913734,121.713176,33000,34550,,281,,0.792,,,,47.11,42.10,128,32,,,,,,,,-38.4,828,186,,,,,,,"A3",,2
1771664643.000,"780bfb","CCA189  ",24.971695,121.081289,2775,2875,197.6,179,188,0.284,71.11,-0.88,-8.61,78.22,73.26,-512,-512,,242,10,1011.2,2016,,"0003",-32.7,572,186,1,9,1,3,2,3,"A3",,2
1771664643.000,"71c364","AAR744  ",24.900055,121.294250,35000,36675,529.4,265,462,0.780,36.78,-0.03,-0.35,33.57,28.63,0,0,,259,97,1013.6,35008,,"0723",-35.6,633,186,1,9,2,3,2,2,"A3",,2
1771664643.000,"780ac4","HKE862  ",24.913734,121.713176,33000,34550,,281,,0.792,,,,47.11,42.10,128,32,,,,,,,,-38.4,828,186,,,,,,,"A3",,2
1771664648.000,"780bfb","CCA189  ",24.973572,121.086019,2725,2825,199.5,181,190,0.288,65.10,-1.16,-12.66,69.08,64.12,-512,-512,,264,10,1011.2,2016,,"0003",-31.8,654,186,1,9,1,3,2,3,"A3",,2
1771664648.000,"71c364","AAR744  ",24.909823,121.302225,35000,36675,529.4,265,462,0.780,36.78,0.03,-0.35,33.40,28.45,0,32,,260,99,1013.6,35008,,"0723",-31.4,714,186,1,9,2,3,2,2,"A3",,2
1771664648.000,"780ac4","HKE862  ",24.913734,121.713176,33000,34550,,281,,0.792,,,,47.11,42.10,128,32,,,,,,,,-38.4,828,186,,,,,,,"A3",,2
1771664653.000,"780bfb","CCA189  ",24.975834,121.090272,2675,2775,199.1,179,192,0.284,59.18,-1.19,-12.48,63.28,58.32,-448,-448,,274,9,1011.2,2016,,"0003",-33.4,725,186,1,9,1,3,2,3,"A3",,2
1771664653.000,"71c364","AAR744  ",24.919646,121.310258,35000,36675,529.4,265,462,0.780,36.78,-0.03,-0.35,33.57,28.62,0,32,,259,97,1013.6,35008,,"0723",-33.2,782,186,1,9,2,3,2,2,"A3",,2
1771664658.000,"780bfb","CCA189  ",24.978333,121.094259,2650,2750,194.5,176,186,0.280,54.84,-0.78,-7.03,59.59,54.63,-448,-448,,255,12,1011.2,2016,,"0003",-33.3,808,186,1,9,1,3,2,3,"A3",,2
1771664658.000,"71c364","AAR744  ",24.929581,121.318410,35000,36675,529.4,265,462,0.780,36.78,-0.03,-0.18,33.57,28.62,0,0,,259,97,1013.6,35008,,"0723",-33.9,845,186,1,9,2,3,2,2,"A3",,2
1771664663.000,"780bfb","CCA189  ",24.981079,121.098226,2600,2725,189.6,173,182,0.276,52.28,-0.44,-4.39,57.66,52.69,-512,-544,,258,13,1011.2,2016,,"0003",-31.4,877,186,1,9,1,3,2,3,"A3",,2
1771664663.000,"71c364","AAR744  ",24.939337,121.326426,35000,36675,529.4,265,462,0.780,36.78,0.06,0.00,33.40,28.44,0,0,,260,99,1013.6,35008,,"0723",-32.1,926,186,1,9,2,3,2,2,"A3",,2
1771664668.000,"780bfb","CCA189  ",24.983702,121.101777,2550,2650,186.3,170,178,0.268,51.10,-0.16,-1.58,56.25,51.29,-512,-512,,241,12,1011.2,2016,,"0003",-30.9,954,186,1,9,1,3,2,3,"A3",,2
1771664668.000,"71c364","AAR744  ",24.949160,121.334459,35000,36675,530.0,265,462,0.780,36.87,0.03,0.00,33.57,28.61,0,0,,259,99,1013.6,35008,,"0723",-33.2,1007,186,1,9,2,3,2,2,"A3",,2
1771664673.000,"780bfb","CCA189  ",24.986448,121.105508,2525,2625,184.1,167,174,0.264,50.95,0.09,0.53,56.25,51.29,-512,-512,,225,10,1011.2,2016,,"0003",-31.2,1044,186,1,9,1,3,2,3,"A3",,2
1771664673.000,"71c364","AAR744  ",24.958878,121.342468,35000,36675,530.0,265,462,0.780,36.87,0.03,-0.18,33.57,28.61,0,0,,259,99,1013.6,35008,,"0723",-34.0,1078,186,1,9,2,3,2,2,"A3",,2
1771664678.000,"780bfb","CCA189  ",24.989227,121.109263,2475,2575,182.0,166,174,0.264,50.80,-0.19,-0.18,56.25,51.28,-576,-544,,225,9,1011.2,2016,,"0003",-33.1,1120,186,1,9,1,3,2,3,"A3",,2
1771664678.000,"71c364","AAR744  ",24.969269,121.351064,35000,36675,530.0,265,462,0.780,36.87,0.00,-0.35,33.75,28.78,0,0,,259,99,1013.6,35008,,"0723",-33.7,1141,186,1,9,2,3,2,2,"A3",,2
1771664683.000,"780bfb","CCA189  ",24.991745,121.112569,2425,2525,179.8,164,172,0.260,50.64,-0.09,-1.23,55.72,50.75,-576,-576,,228,8,1011.2,2016,,"0003",-31.6,1189,186,1,9,1,3,2,3,"A3",,2
1771664683.000,"71c364","AAR744  ",24.977464,121.357779,35000,36675,530.0,265,462,0.780,36.87,-0.03,-0.35,33.75,28.78,0,0,,259,97,1013.6,35008,,"0723",-35.7,1184,186,1,9,2,3,2,2,"A3",,2
1771664688.000,"780bfb","CCA189  ",24.994537,121.116231,2375,2475,178.1,165,172,0.260,49.78,-0.28,-1.58,55.02,50.05,-512,-480,,223,7,1011.2,3392,,"0003",-30.9,1277,186,1,9,1,3,2,3,"A3",,2
1771664688.000,"71c364","AAR744  ",24.989800,121.367936,35000,36675,530.0,265,462,0.780,36.87,0.03,-0.35,33.57,28.60,0,0,,259,99,1013.6,35008,,"0723",-35.6,1237,186,1,9,2,3,2,2,"A3",,2
1771664693.000,"780bfb","CCA189  ",24.996876,121.119241,2350,2450,175.3,163,170,0.256,49.86,0.19,0.35,55.37,50.40,-704,-640,,208,6,1011.2,3008,,"0003",-32.8,1368,186,1,9,1,3,2,3,"A3",,2
1771664693.000,"71c364","AAR744  ",24.999939,121.376292,35000,36675,530.0,265,462,0.780,36.87,-0.03,-0.35,33.75,28.77,64,32,,259,98,1013.6,35008,,"0723",-33.2,1303,186,1,9,2,3,2,2,"A3",,2
1771664698.000,"8990d6","N/A",24.905727,120.994038,4425,4600,230.1,,,,69.12,,,,,-384,,,,,1011.2,4000,,,-36.6,30,186,1,8,2,2,,,,,0
1771664698.000,"780bfb","CCA189  ",24.999716,121.122920,2275,2375,174.5,163,170,0.256,49.65,0.09,-0.35,55.37,50.40,-960,-896,,213,6,1011.2,3008,,"0003",-31.4,1452,186,1,9,1,3,2,3,"A3",,2
1771664698.000,"71c364","AAR744  ",25.009598,121.384226,35000,36675,530.0,265,462,0.780,36.87,-0.06,-0.35,33.75,28.76,0,0,,259,98,1013.6,35008,,"0723",-33.8,1366,186,1,9,2,3,2,2,"A3",,2
1771664703.000,"8990d6","EVA212  ",24.907868,121.000153,4375,4550,230.6,200,,0.328,68.11,,,75.94,71.01,-384,-384,,,,1011.2,4000,,,-36.0,56,186,1,8,2,2,,,"A5",,0
1771664703.000,"780bfb","CCA189  ",25.001495,121.125183,2225,2325,172.4,163,168,0.256,49.47,-0.81,-0.35,55.37,50.40,-896,-896,,213,6,1011.2,3008,,"0003",-33.2,1503,186,1,9,1,3,2,3,"A3",,2
1771664703.000,"71c364","AAR744  ",25.019128,121.392085,35000,36675,530.8,265,462,0.780,36.81,-0.06,-0.18,33.75,28.76,0,0,,258,98,1013.6,35008,,"0723",-34.9,1394,186,1,9,2,3,2,2,"A3",,2
1771664708.000,"8990d6","EVA212  ",24.907868,121.000153,4375,4550,230.6,200,,0.328,68.11,,,75.94,71.01,-384,-384,,,,1011.2,4000,,,-36.5,57,186,1,8,2,2,,,"A5",,0
1771664708.000,"780bfb","CCA189  ",25.004608,121.129201,2150,2225,170.2,163,168,0.256,49.29,-0.81,-0.35,55.37,50.40,-960,-896,,213,6,1011.2,3008,,"0003",-35.2,1529,186,1,9,1,3,2,3,"A3",,2
1771664708.000,"71c364","AAR744  ",25.027267,121.398773,35000,36675,530.8,265,462,0.780,36.81,-0.06,-0.18,33.75,28.76,0,0,,258,98,1013.6,35008,,"0723",-37.2,1410,186,1,9,2,3,2,2,"A3",,2
1771664713.000,"8990d6","EVA212  ",24.907868,121.000153,4375,4550,230.6,200,,0.328,68.11,,,75.94,71.01,-384,-384,,,,1011.2,4000,,,-36.5,57,186,1,8,2,2,,,"A5",,0
1771664713.000,"780bfb","CCA189  ",25.004608,121.129201,2150,2225,170.2,163,168,0.256,49.29,-0.81,-0.35,55.37,50.40,-960,-896,,213,6,1011.2,3008,,"0003",-35.7,1531,186,1,9,1,3,2,3,"A3",,2
1771664713.000,"71c364","AAR744  ",25.031021,121.401876,35000,36675,531.4,265,462,0.784,36.89,-0.06,-0.18,33.75,28.75,0,0,,258,98,1013.6,35008,,"0723",-37.3,1424,186,1,9,2,3,2,2,"A3",,2
1771664718.000,"8990d6","EVA212  ",24.907868,121.000153,4375,4550,230.6,200,,0.328,68.11,,,75.94,71.01,-384,-384,,,,1011.2,4000,,,-36.5,57,186,1,8,2,2,,,"A5",,0
1771664718.000,"780bfb","CCA189  ",25.004608,121.129201,2150,2225,170.2,163,168,0.256,49.29,-0.81,-0.35,55.37,50.40,-960,-896,,213,6,1011.2,3008,,"0003",-35.7,1531,186,1,9,1,3,2,3,"A3",,2
1771664718.000,"71c364","AAR744  ",25.031021,121.401876,35000,36675,531.4,265,462,0.784,36.89,-0.06,-0.18,33.75,28.75,0,0,,258,98,1013.6,35008,,"0723",-37.6,1426,186,1,9,2,3,2,2,"A3",,2
1771664723.000,"8990d6","EVA212  ",24.907868,121.000153,4375,4550,230.6,200,,0.328,68.11,,,75.94,71.01,-384,-384,,,,1011.2,4000,,,-36.5,57,186,1,8,2,2,,,"A5",,0
1771664723.000,"780bfb","CCA189  ",25.004608,121.129201,2150,2225,170.2,163,168,0.256,49.29,-0.81,-0.35,55.37,50.40,-960,-896,,213,6,1011.2,3008,,"0003",-35.7,1531,186,1,9,1,3,2,3,"A3",,2
1771664723.000,"71c364","AAR744  ",25.031021,121.401876,35000,36675,531.4,265,462,0.784,36.89,-0.06,-0.18,33.75,28.75,0,0,,258,98,1013.6,35008,,"0723",-37.6,1427,186,1,9,2,3,2,2,"A3",,2
1771664728.000,"8990d6","EVA212  ",24.907868,121.000153,4375,4550,230.6,200,,0.328,68.11,,,75.94,71.01,-384,-384,,,,1011.2,4000,,,-36.5,57,186,1,8,2,2,,,"A5",,0
1771664728.000,"780bfb","CCA189  ",25.004608,121.129201,2150,2225,170.2,163,168,0.256,49.29,-0.81,-0.35,55.37,50.40,-960,-896,,213,6,1011.2,3008,,"0003",-35.7,1531,186,1,9,1,3,2,3,"A3",,2
1771664728.000,"71c364","AAR744  ",25.031021,121.401876,35000,36675,531.4,265,462,0.784,36.89,-0.06,-0.18,33.75,28.75,0,0,,258,98,1013.6,35008,,"0723",-37.9,1431,186,1,9,2,3,2,2,"A3",,2
1771664733.000,"8990d6","EVA212  ",24.907868,121.000153,4375,4550,230.6,200,,0.328,68.11,,,75.94,71.01,-384,-384,,,,1011.2,4000,,,-36.5,57,186,1,8,2,2,,,"A5",,0
1771664733.000,"780bfb","CCA189  ",25.004608,121.129201,2150,2225,170.2,163,168,0.256,49.29,-0.81,-0.35,55.37,50.40,-960,-896,,213,6,1011.2,3008,,"0003",-35.7,1531,186,1,9,1,3,2,3,"A3",,2
1771664733.000,"71c364","AAR744  ",25.031021,121.401876,35000,36650,530.6,265,462,0.784,36.96,-0.06,-0.18,33.75,28.75,0,0,,258,98,1013.6,35008,,"0723",-37.5,1439,186,1,9,2,3,2,2,"A3",,2
1771664738.000,"8990d6","EVA212  ",24.907868,121.000153,4375,4550,230.6,200,,0.328,68.11,,,75.94,71.01,-384,-384,,,,1011.2,4000,,,-36.5,57,186,1,8,2,2,,,"A5",,0
1771664738.000,"780bfb","CCA189  ",25.004608,121.129201,2150,2225,170.2,163,168,0.256,49.29,-0.81,-0.35,55.37,50.40,-960,-896,,213,6,1011.2,3008,,"0003",-35.7,1531,186,1,9,1,3,2,3,"A3",,2
1771664738.000,"71c364","AAR744  ",25.080368,121.442617,35000,36650,530.6,265,462,0.784,36.96,-0.03,-0.53,33.75,28.75,0,0,,258,98,1013.6,35008,,"0723",-37.0,1443,186,1,9,2,3,2,2,"A3",,2
1771664743.000,"8990d6","EVA212  ",24.907868,121.000153,4375,4550,230.6,200,,0.328,68.11,,,75.94,71.01,-384,-384,,,,1011.2,4000,,,-36.5,57,186,1,8,2,2,,,"A5",,0
1771664743.000,"780bfb","CCA189  ",25.004608,121.129201,2150,2225,170.2,163,168,0.256,49.29,-0.81,-0.35,55.37,50.40,-960,-896,,213,6,1011.2,3008,,"0003",-35.7,1531,186,1,9,1,3,2,3,"A3",,2
1771664743.000,"71c364","AAR744  ",25.094449,121.454220,35000,36650,530.6,265,462,0.784,36.96,-0.03,-0.53,33.40,28.39,0,0,,258,98,1013.6,35008,,"0723",-36.7,1455,186,1,9,2,3,2,2,"A3",,2
1771664748.000,"8990d6","EVA212  ",24.907868,121.000153,4375,4550,230.6,200,,0.328,68.11,,,75.94,71.01,-384,-384,,,,1011.2,3008,,,-36.7,58,186,1,10,2,3,,,"A5",,0
1771664748.000,"780bfb","CCA189  ",25.004608,121.129201,2150,2225,170.2,163,168,0.256,49.29,-0.81,-0.35,55.37,50.40,-960,-896,,213,6,1011.2,3008,,"0003",-35.7,1531,186,1,9,1,3,2,3,"A3",,2
1771664748.000,"71c364","AAR744  ",25.105728,121.463521,35000,36650,530.6,265,462,0.784,36.96,-0.03,-0.53,33.40,28.39,0,0,,258,98,1013.6,35008,,"0723",-37.5,1464,186,1,9,2,3,2,2,"A3",,2
1771664753.000,"8990d6","EVA212  ",24.907868,121.000153,4375,4550,230.6,200,,0.328,68.11,,,75.94,71.01,-384,-384,,,,1011.2,3008,,,-36.7,58,186,1,10,2,3,,,"A5",,0
1771664753.000,"780bfb","CCA189  ",25.004608,121.129201,2150,2225,170.2,163,168,0.256,49.29,-0.81,-0.35,55.37,50.40,-960,-896,,213,6,1011.2,3008,,"0003",-35.7,1531,186,1,9,1,3,2,3,"A3",,2
1771664753.000,"71c364","AAR744  ",25.105728,121.463521,35000,36650,530.6,265,462,0.784,36.96,-0.03,-0.53,33.40,28.39,0,0,,258,98,1013.6,35008,,"0723",-37.4,1474,186,1,9,2,3,2,2,"A3",,2
1771664758.000,"8990d6","EVA212  ",24.907868,121.000153,,4550,230.6,200,,0.328,68.11,,,75.94,71.01,-384,-384,,,,1011.2,3008,,,-37.0,59,186,1,10,2,3,,,"A5",,0
1771664758.000,"780bfb","CCA189  ",25.004608,121.129201,2150,2225,170.2,,168,,49.29,-0.81,-0.35,,,-960,,,,,1011.2,3008,,,-35.7,1531,186,1,9,1,3,2,3,"A3",,2
1771664758.000,"71c364","AAR744  ",25.105728,121.463521,35000,36650,532.0,265,462,0.784,38.14,0.22,5.10,33.40,28.39,0,0,,258,98,1013.3,35008,,"0723",-37.7,1487,186,1,9,2,3,2,2,"A3",,2
1771664763.000,"8990d6","EVA212  ",24.946367,121.055603,3825,4000,221.1,,,,48.67,,,,,-960,,,,,1011.2,3008,,,-36.7,69,186,1,8,2,2,,,"A5",,0
1771664763.000,"780bfb","CCA189  ",25.004608,121.129201,2150,2225,170.2,,,,49.29,,,,,-960,,,,,1011.2,3008,,,-35.7,1531,186,1,9,1,3,2,3,"A3",,2
1771664763.000,"71c364","AAR744  ",25.130155,121.484225,35000,36650,532.0,265,462,0.784,38.14,0.22,5.10,33.40,28.39,0,0,,,,1013.3,35008,,"0723",-38.0,1491,186,1,9,2,3,2,2,"A3",,2
1771664768.000,"8990d6","EVA212  ",24.949858,121.060008,3725,3900,221.1,,204,,48.67,,0.35,,,-1088,,,,,1011.2,3008,,,-35.1,113,186,1,10,2,3,2,2,"A5",,2
1771664768.000,"71c364","AAR744  ",25.130155,121.484225,35000,36650,532.0,265,462,0.784,38.14,0.22,5.10,33.40,28.39,0,0,,,,1013.3,35008,,"0723",-38.0,1491,186,1,9,2,3,2,2,"A3",,2
1771664773.000,"8990d6","EVA212  ",24.952972,121.063894,3650,3825,220.4,191,204,0.308,48.86,,0.53,53.26,48.31,-1152,-1120,,233,17,1011.2,3008,,,-36.2,150,186,1,10,2,3,2,2,"A5",,2
1771664773.000,"71c364","AAR744  ",25.130155,121.484225,35000,36650,532.0,265,462,0.784,38.14,0.22,5.10,33.40,28.39,0,0,,,,1013.3,35008,,"0723",-38.2,1492,186,1,9,2,3,2,2,"A3",,2
1771664778.000,"8990d6","EVA212  ",24.956282,121.068040,3550,3725,221.1,191,204,0.308,48.67,,0.53,53.26,48.31,-1152,-1120,,233,17,1011.2,3008,,,-36.6,160,186,1,10,2,3,2,2,"A5",,2
1771664778.000,"71c364","AAR744  ",25.130155,121.484225,35000,36650,532.0,265,462,0.784,38.14,0.22,5.10,33.40,28.39,0,0,,,,1013.3,35008,,"0723",-38.2,1495,186,1,9,2,3,2,2,"A3",,2
1771664783.000,"8990d6","EVA212  ",24.957413,121.069489,3525,3675,220.4,191,204,0.308,48.86,,0.53,53.26,48.31,-1216,-1120,,233,17,1011.2,3008,,,-37.0,176,186,1,10,2,3,2,2,"A5",,2
1771664783.000,"71c364","AAR744  ",25.130155,121.484225,35000,36625,536.5,265,462,0.784,42.58,0.22,5.10,33.40,28.39,0,0,,,,1013.3,35008,,"0723",-38.2,1496,186,1,9,2,3,2,2,"A3",,2
1771664788.000,"8990d6","EVA212  ",24.961589,121.074725,3400,3550,219.8,191,208,0.308,49.06,,0.88,53.26,48.31,-1216,-1120,,233,17,1011.2,3008,,"6120",-35.5,206,186,1,10,2,3,2,2,"A5",,2
1771664788.000,"71c364","AAR744  ",25.175404,121.527393,35000,36625,536.5,265,462,0.784,42.58,0.22,5.10,33.40,28.39,0,0,,,,1013.3,35008,,"0723",-38.2,1499,186,1,9,2,3,,,"A3",,2
1771664793.000,"8990d6","EVA212  ",24.966663,121.081151,3250,3425,220.5,191,208,0.308,49.23,,0.88,53.26,48.31,-1216,-1120,,233,17,1011.2,3008,,"6120",-34.9,243,186,1,10,2,3,2,2,"A5",,2
1771664793.000,"71c364","AAR744  ",25.175404,121.527393,35000,36625,536.5,265,462,0.784,42.58,0.22,5.10,33.40,28.39,0,0,,,,1013.3,35008,,"0723",-37.8,1504,186,1,9,2,3,,,"A3",,2
1771664798.000,"8990d6","EVA212  ",24.969864,121.085205,3125,3275,218.5,198,208,0.316,49.46,,0.35,54.32,49.36,-1344,-1248,,231,10,1011.2,3008,,"6120",-34.8,304,186,1,10,2,3,2,2,"A5",,2
1771664798.000,"899076","EVA186  ",25.173798,121.457418,6975,7175,287.8,253,276,0.432,96.38,-0.06,-1.23,103.71,98.66,2176,2496,,,,1011.2,8992,,,-36.7,63,186,1,9,1,3,2,2,"A3",,2
1771664798.000,"71c364","AAR744  ",25.175404,121.527393,35000,36625,536.5,265,462,0.784,42.58,0.22,5.10,33.40,28.39,0,0,,,,1013.3,35008,,"0723",-38.0,1507,186,1,9,2,3,,,"A3",,2
1771664803.000,"8990d6","EVA212  ",24.973297,121.089579,3025,3175,215.6,195,206,0.312,49.51,,0.35,54.49,49.53,-1280,-1248,,225,10,1011.2,3008,,"6120",-34.3,360,186,1,10,2,3,2,2,"A5",,2
1771664803.000,"899076","EVA186  ",25.172974,121.466115,7250,7475,291.7,253,284,0.436,96.10,-0.09,-1.23,103.54,98.48,2880,2720,,220,14,1011.2,8992,,,-37.5,84,186,1,9,1,3,2,2,"A3",,2
1771664803.000,"71c364","AAR744  ",25.175404,121.527393,35000,36625,536.5,,462,,42.58,0.22,5.10,,,0,,,,,1013.3,35008,,"0723",-38.0,1507,186,,,2,,,,"A3",,2
1771664808.000,"8990d6","EVA212  ",24.976639,121.093852,2925,3075,212.1,193,204,0.308,49.40,,0.18,54.49,49.53,-1152,-1216,,226,9,1011.2,3008,,"6120",-34.8,430,186,1,10,2,3,2,2,"A5",,2
1771664808.000,"899076","EVA186  ",25.172974,121.466115,7250,7475,291.7,253,284,0.436,96.10,-0.09,-1.23,103.54,98.48,2880,2720,,220,14,1011.2,8992,,,-37.1,94,186,1,9,1,3,2,2,"A3",,2
1771664808.000,"71c364","AAR744  ",25.175404,121.527393,35000,36625,536.5,,462,,42.58,0.22,5.10,,,0,,,,,1013.3,35008,,"0723",-38.0,1507,186,,,2,,,,"A3",,2
1771664813.000,"8990d6","EVA212  ",24.979477,121.097514,2825,2975,209.1,193,198,0.308,49.07,,-0.35,54.49,49.53,-1152,-1216,,226,9,1011.2,3008,,"6120",-34.4,469,186,1,9,2,3,2,2,"A5",,2
1771664813.000,"899076","EVA186  ",25.171912,121.477851,7650,7875,291.4,253,284,0.436,95.71,-0.09,-1.23,103.54,98.48,3008,2720,,,,1011.2,8992,,"6266",-36.7,110,186,1,9,1,3,2,2,"A3",,2
1771664813.000,"71c364","AAR744  ",25.175404,121.527393,35000,36625,536.5,,462,,42.58,0.22,5.10,,,0,,,,,1013.3,35008,,"0723",-38.0,1507,186,,,2,,,,"A3",,2
1771664818.000,"8990d6","EVA212  ",24.982957,121.101932,2750,2900,205.5,188,194,0.300,48.95,,-0.35,53.79,48.83,-1024,-1088,,238,11,1011.2,3008,,"6120",-33.0,557,186,1,10,2,3,2,2,"A5",,2
1771664818.000,"71bd60","JNA082  ",24.824066,121.231791,33000,34525,532.2,,462,,36.83,0.03,0.35,,,,0,,,,1013.2,33008,,"5514",-35.2,56,186,,8,0,2,,,"A0",,0
1771664818.000,"899076","EVA186  ",25.171493,121.482412,7800,8025,291.3,253,284,0.436,95.51,-0.09,-1.23,103.54,98.48,2944,2720,,,,1011.2,8992,,"6266",-36.7,120,186,1,9,1,3,2,2,"A3",,2
1771664818.000,"71c364","AAR744  ",25.175404,121.527393,35000,36625,543.5,,462,,48.66,0.22,5.10,,,0,,,,,,,,,-37.9,1508,186,,,2,,,,"A3",,2
1771664823.000,"8990d6","EVA212  ",24.985977,121.105754,2650,2800,202.0,183,192,0.292,48.81,,0.35,53.79,48.82,-1088,-1056,,232,11,1011.2,3008,,"6120",-33.7,630,186,1,10,2,3,2,2,"A5",,2
1771664823.000,"71bd60","JNA082  ",24.834366,121.240184,33000,34525,532.2,,462,,36.83,-0.03,0.18,,,,0,,,,1013.2,33008,,"5514",-34.7,90,186,,8,0,2,,,"A0",,0
1771664823.000,"84b7a1","N/A",25.227127,121.476796,11825,12250,261.8,230,278,0.436,251.98,0.00,0.18,255.94,252.06,-1024,-992,,,,1011.2,11008,,"3720",-36.8,41,186,1,8,2,2,,,,,0
1771664823.000,"899076","EVA186  ",25.171493,121.482412,7800,8025,291.3,253,284,0.436,95.51,-0.09,-1.23,103.54,98.48,2944,2720,,,,1011.2,8992,,"6266",-36.7,120,186,1,9,1,3,2,2,"A3",,2
1771664823.000,"71c364","AAR744  ",25.175404,121.527393,35000,36625,543.5,,,,48.66,,,,,0,,,,,,,,,-38.1,1510,186,,,2,,,,"A3",,2
1771664828.000,"8990d6","EVA212  ",24.989008,121.109550,2575,2700,198.5,184,192,0.292,49.09,,0.35,53.96,49.00,-896,-1024,,232,11,1011.2,3008,,"6120",-35.0,703,186,1,10,2,3,2,2,"A5",,2
1771664828.000,"71bd60","JNA082  ",24.838303,121.243439,33000,34525,532.2,273,462,0.772,36.83,-0.03,-0.18,32.34,27.41,64,0,,,,1013.2,33008,,"5514",-35.0,122,186,,8,0,2,,,"A0",,0
1771664828.000,"84b7a1","N/A",25.227127,121.476796,11825,12250,261.8,230,278,0.436,251.98,0.00,0.18,255.94,252.06,-1024,-992,,,,1011.2,11008,,"3720",-37.6,49,186,1,8,2,2,,,,,0
1771664828.000,"899076","EVA186  ",25.171493,121.482412,7800,8025,292.2,253,284,0.436,95.11,-0.09,-1.23,103.54,98.48,2624,2720,,,,1011.2,19008,,"6266",-37.7,126,186,1,9,1,3,2,2,"A3",,2
1771664828.000,"71c364","AAR744  ",25.175404,121.527393,35000,36625,543.5,,,,48.66,,,,,0,,,,,,,,,-38.2,1514,186,,,2,,,,"A3",,2
1771664833.000,"8990d6","EVA212  ",24.991974,121.113281,2500,2650,197.1,181,190,0.284,49.11,,0.35,54.14,49.17,-1024,-1024,,228,7,1011.2,3008,,"6120",-34.8,771,186,1,10,2,3,2,2,"A5",,2
1771664833.000,"71bd60","JNA082  ",24.846176,121.249898,33000,34500,532.2,273,462,0.772,36.83,-0.03,0.00,32.34,27.41,-160,-64,,262,107,1013.2,33008,,"5514",-37.1,144,186,,8,0,2,,,"A0",,0
